"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q6",33,"584",4.51918492587080,31.5478078719539,98.9601541898487,1,193.178888526475,2
"Q6",33,"586",1.31033269185017,60.1831705429493,79.579621946722,0,193.178888526475,2
"Q6",33,"587",7.83603235885202,78.0992854442555,66.4449565447022,0,193.178888526475,2
"Q6",33,"589",12.3432498626898,96.2336567982847,49.0423805882925,0,193.178888526475,2
"Q6",33,"590",2.67761238606901,91.6721955048267,33.3913180681738,0,193.178888526475,2
"Q6",33,"591",1.78131101173068,76.4316487692552,31.1750266881165,0,193.178888526475,2
"Q6",33,"592",82.0052988748635,63.1361924419797,29.1730386322467,0,193.178888526475,2
"Q6",33,"593",1.15801430745903,68.2532862094375,80.5117586095896,0,193.178888526475,1
"Q6",33,"594",0.983686225754727,71.0015530899896,59.3339849234546,0,193.178888526475,1
"Q6",34,"564",22.2998362435412,11.7666423808370,15.1403215201429,0,139.984849665765,3
"Q6",34,"565",2.03501223252314,8.12448843126462,4.70557197561228,0,139.984849665765,3
"Q6",34,"566",1.38218136704520,7.17730582894003,18.0209144253282,0,139.984849665765,3
"Q6",34,"567",0.25,5.4019261303398,19.7312425499351,0,139.984849665765,3
"Q6",34,"571",17.0029389523983,13.678478937228,55.80049928372,0,139.984849665765,3
"Q6",34,"572",0.249999999999993,20.1020417690304,63.3301886842896,0,139.984849665765,3
"Q6",34,"573",0.999999999999992,3.02027964374673,69.2045367366356,0,139.984849665765,3
"Q6",34,"575",16.6405489936832,10.4349586382003,82.7364685454983,0,139.984849665765,3
"Q6",34,"578",0.940159369400596,34.5176513875030,54.4408526037402,0,139.984849665765,3
"Q6",34,"584",7.3786508808949,33.1455104229895,99.1636009476767,1,139.984849665765,3
"Q6",34,"587",0.249999999999986,72.088030098696,69.1874433772447,0,139.984849665765,3
"Q6",34,"589",8.2764285983999,96.3521951544602,49.3977347046079,0,139.984849665765,3
"Q6",34,"590",1.59870515016975,91.8344241883175,35.333142713153,0,139.984849665765,3
"Q6",34,"592",59.898559986392,65.5654081215717,30.7450687422062,0,139.984849665765,3
"Q6",34,"594",0.781827891316701,73.0360024009376,58.8174925207568,0,139.984849665765,2
"Q6",35,"564",30.0154163937539,11.9266792385764,12.0240663515782,0,124.490917724548,4
"Q6",35,"571",10.5044386020398,13.3828310984129,55.1359756832092,0,124.490917724548,4
"Q6",35,"573",2.37038572835179,5.06907178644669,69.600967354365,0,124.490917724548,4
"Q6",35,"575",7.82632671004751,9.72182929684895,82.2010449685326,0,124.490917724548,4
"Q6",35,"578",1.61072361622780,34.1901780427151,52.5604158626201,0,124.490917724548,4
"Q6",35,"584",2.23134367426007,32.4360368023167,98.4922959265469,1,124.490917724548,4
"Q6",35,"587",0.829698462232448,77.4370575360532,65.9657723093617,0,124.490917724548,4
"Q6",35,"589",10.1603825378670,96.0937314063052,47.9587538780002,0,124.490917724548,4
"Q6",35,"590",0.500000000000002,91.4832508198842,34.155922641494,0,124.490917724548,4
"Q6",35,"592",57.1098224925551,62.4359068217873,28.2636072227524,0,124.490917724548,4
"Q6",35,"594",0.544394267841999,71.5714013967096,57.7715423744706,0,124.490917724548,3
"Q6",35,"595",0.787985239370214,3.71667367239552,99.1255933151982,1,124.490917724548,1
"Q6",36,"564",27.438042778694,11.9682039230948,14.2445732796734,0,194.161041104060,5
"Q6",36,"571",14.3807676476266,15.2424181747639,56.3162380141723,0,194.161041104060,5
"Q6",36,"573",2.13781801097706,6.47527962746401,69.1246097418575,0,194.161041104060,5
"Q6",36,"575",7.61932452191613,10.8911059823935,82.450062244425,0,194.161041104060,5
"Q6",36,"578",0.787856072370482,35.0321429776889,53.702644117664,0,194.161041104060,5
"Q6",36,"584",3.27538533664305,33.2882693714173,98.6652169645407,1,194.161041104060,5
"Q6",36,"587",0.249999999999986,80.6376965129085,66.825511343795,0,194.161041104060,5
"Q6",36,"589",10.3170584873811,97.0504468048382,48.3040079607661,0,194.161041104060,5
"Q6",36,"590",1.22425532746619,93.1538825911487,34.9041301000182,0,194.161041104060,5
"Q6",36,"592",89.3902657799686,63.7019944620994,29.3886524082721,0,194.161041104060,5
"Q6",36,"594",0.249999999999986,72.7820074430924,58.9698222739789,0,194.161041104060,4
"Q6",36,"595",0.201790797100948,4.5793159733237,99.798209202899,1,194.161041104060,2
"Q6",36,"596",0.25,20.8309144259592,3.1359026907294,1,194.161041104060,1
"Q6",36,"597",0.250000000000002,6.5601198814185,28.0535191201857,0,194.161041104060,1
"Q6",36,"598",0.250000000000000,5.4346628491203,27.8284277137261,0,194.161041104060,1
"Q6",36,"599",0.250000000000002,11.9623136364496,28.7287933395647,0,194.161041104060,1
"Q6",36,"600",0.25,13.1778066063316,29.4490863089854,0,194.161041104060,1
"Q6",36,"601",0.250000000000001,13.3128612939575,27.1981722443891,0,194.161041104060,1
"Q6",36,"602",0.249999999999999,16.2390495779326,26.1177331808828,0,194.161041104060,1
"Q6",36,"603",0.250000000000004,6.9877933193167,46.5335222623966,0,194.161041104060,1
"Q6",36,"604",0.250000000000001,8.3383417580746,46.7135957000642,0,194.161041104060,1
"Q6",36,"605",0.25,7.6180495699037,44.462681635468,0,194.161041104060,1
"Q6",36,"606",0.25,10.7243105102967,42.3468230397474,0,194.161041104060,1
"Q6",36,"607",0.250000000000004,11.2645300420497,39.8257988186494,0,194.161041104060,1
"Q6",36,"608",0.25,12.7051151996414,39.4206347557723,0,194.161041104060,1
"Q6",36,"609",0.25,11.3545667608837,36.7195378782566,0,194.161041104060,1
"Q6",36,"610",0.25,12.5700597307657,35.8641910024599,0,194.161041104060,1
"Q6",36,"611",0.25,10.9043839479644,35.1438980330392,0,194.161041104060,1
"Q6",36,"612",0.250000000000001,10.4542011350451,34.0634597507829,0,194.161041104060,1
"Q6",36,"613",0.250000000000002,16.8467964534986,45.7682121054339,0,194.161041104060,1
"Q6",36,"614",0.25,17.3870159852519,41.311401945033,0,194.161041104060,1
"Q6",36,"615",0.25,17.6571253605034,34.2435324072006,0,194.161041104060,1
"Q6",36,"616",0.25,23.3294284907861,35.5490628771665,0,194.161041104060,1
"Q6",36,"617",0.250000000000004,25.175177711255,25.7350777117765,0,194.161041104060,1
"Q6",36,"618",0.250000000000003,9.328744102747,27.0856261505343,0,194.161041104060,1
"Q6",36,"619",0.25,25.3777605239438,8.3130042580509,0,194.161041104060,1
"Q6",36,"620",0.250000000000002,42.7323066338563,20.0402659877228,0,194.161041104060,1
"Q6",36,"621",0.249999999999993,67.3347957192694,13.850252700708,0,194.161041104060,1
"Q6",36,"622",0.249999999999993,72.8720433806763,12.7698136372017,0,194.161041104060,1
"Q6",36,"623",0.249999999999993,69.5406910338236,3.1809206595213,1,194.161041104060,1
"Q6",36,"624",0.25,69.9008371279091,2.0104456584312,1,194.161041104060,1
"Q6",36,"625",0.249999999999993,66.1193019681373,7.8628214451317,0,194.161041104060,1
"Q6",36,"626",0.249999999999993,63.193113684162,7.5026753510463,0,194.161041104060,1
"Q6",36,"627",0.249999999999993,66.0742839993453,18.3070620798586,0,194.161041104060,1
"Q6",36,"628",0.249999999999995,61.7975472766124,19.4325191121568,0,194.161041104060,1
"Q6",36,"629",0.249999999999993,83.3387933904242,14.0303253571257,0,194.161041104060,1
"Q6",36,"630",0.25,84.3742137038885,11.9144667614051,0,194.161041104060,1
"Q6",36,"631",0.249999999999994,85.4996707361866,12.1395581678647,0,194.161041104060,1
"Q6",36,"632",0.249999999999993,78.2517277606865,1.3576800328233,1,194.161041104060,1
"Q6",36,"633",0.249999999999993,79.1070754177331,2.2130276898699,1,194.161041104060,1
"Q6",36,"634",0.249999999999993,89.1011332395407,12.4771948869292,0,194.161041104060,1
"Q6",36,"635",0.25,90.3841543344856,11.3967566046729,0,194.161041104060,1
"Q6",36,"636",0.138476343917000,99.861523656083,25.7350777117765,1,194.161041104060,1
"Q6",36,"637",0.249999999999995,98.757553561034,25.7350777117765,1,194.161041104060,1
"Q6",36,"638",0.25,98.8475902798679,23.9343472413494,1,194.161041104060,1
"Q6",36,"639",0.249999999999993,83.1137019839646,37.9575402231596,0,194.161041104060,1
"Q6",36,"640",0.25,64.7687535293795,38.1151042858064,0,194.161041104060,1
"Q6",36,"641",0.249999999999993,67.5148683756871,40.0058722563172,0,194.161041104060,1
"Q6",36,"642",0.25,66.0967925931163,41.6715488203685,0,194.161041104060,1
"Q6",36,"643",0.249999999999996,55.6300433646183,48.2217082014688,0,194.161041104060,1
"Q6",36,"644",0.249999999999996,59.1414691491386,47.8165433573415,0,194.161041104060,1
"Q6",36,"645",0.249999999999986,58.961395711471,52.4534261741599,0,194.161041104060,1
"Q6",36,"646",0.249999999999989,58.7363043050114,54.6593214887143,0,194.161041104060,1
"Q6",36,"647",0.249999999999989,61.6174738389446,55.6947418021786,0,194.161041104060,1
"Q6",36,"648",0.249999999999986,63.6432964970813,55.7397605522206,0,194.161041104060,1
"Q6",36,"649",0.249999999999986,62.6528949336589,53.4438285188323,0,194.161041104060,1
"Q6",36,"650",0.249999999999986,77.981618385435,50.3825855472313,0,194.161041104060,1
"Q6",36,"651",0.249999999999993,79.1971121365669,46.871159762711,0,194.161041104060,1
"Q6",36,"652",0.249999999999986,85.7697801114383,52.9711363308921,0,194.161041104060,1
"Q6",36,"653",0.249999999999989,88.6059316765796,49.9999300781249,0,194.161041104060,1
"Q6",36,"654",0.249999999999993,92.0273207422659,47.7490160135287,0,194.161041104060,1
"Q6",36,"655",0.250000000000004,91.4871019917629,43.4722792907956,0,194.161041104060,1
"Q6",36,"656",0.249999999999993,93.4679058998577,48.4242902329075,0,194.161041104060,1
"Q6",36,"657",0.249999999999989,92.8376504305207,49.9098933592911,0,194.161041104060,1
"Q6",36,"658",0.249999999999986,92.4775035551852,51.2604417980488,0,194.161041104060,1
"Q6",36,"659",0.249999999999986,96.2140207461652,51.9357160174278,1,194.161041104060,1
"Q6",36,"660",0.249999999999989,95.178600432701,53.1061910185179,0,194.161041104060,1
"Q6",36,"661",0.249999999999993,97.474532466089,55.1320136766546,1,194.161041104060,1
"Q6",36,"662",0.249999999999993,99.1627184051613,53.0611730497259,1,194.161041104060,1
"Q6",36,"663",0.249999999999986,97.8571879351954,60.354133994018,1,194.161041104060,1
"Q6",36,"664",0.249999999999989,95.786347308267,61.1644629010228,1,194.161041104060,1
"Q6",36,"665",0.249999999999986,92.6350676178321,61.6146457139419,0,194.161041104060,1
"Q6",36,"666",0.249999999999989,97.542059809902,63.7305050909124,1,194.161041104060,1
"Q6",36,"667",0.249999999999996,99.3202824678082,64.0006144661641,1,194.161041104060,1
"Q6",36,"668",0.249999999999993,98.4649348107614,67.4670222818924,1,194.161041104060,1
"Q6",36,"669",0.249999999999986,94.0981621504446,71.0234660352046,0,194.161041104060,1
"Q6",36,"670",0.249999999999986,93.1077598057722,71.4286300980819,0,194.161041104060,1
"Q6",36,"671",0.249999999999986,92.1173574611,71.6987402545835,0,194.161041104060,1
"Q6",36,"672",0.249999999999986,88.4258590201619,68.8625886894422,0,194.161041104060,1
"Q6",36,"673",0.249999999999993,88.1107308948685,76.2455863525681,0,194.161041104060,1
"Q6",36,"674",0.249999999999993,99.4553371554338,80.02712151234,1,194.161041104060,1
"Q6",36,"675",0.249999999999993,84.1941410474708,73.0492886933413,0,194.161041104060,1
"Q6",36,"676",0.249999999999986,84.5092683915143,69.9880457217403,0,194.161041104060,1
"Q6",36,"677",0.249999999999989,84.5092683915143,63.7755230597045,0,194.161041104060,1
"Q6",36,"678",0.25,81.3354801073085,76.4256590089858,0,194.161041104060,1
"Q6",36,"679",0.249999999999986,82.7310465148581,71.4286300980819,0,194.161041104060,1
"Q6",36,"680",0.249999999999993,82.7760652649,66.9268027501393,0,194.161041104060,1
"Q6",36,"681",0.249999999999986,74.3576472883098,69.2677527523196,0,194.161041104060,1
"Q6",36,"682",0.249999999999986,71.4764769731265,78.2038816668918,0,194.161041104060,1
"Q6",36,"683",0.249999999999986,72.9170621307182,77.6186433850969,0,194.161041104060,1
"Q6",36,"684",0.249999999999993,72.9170621307182,75.8629308834617,0,194.161041104060,1
"Q6",36,"685",0.249999999999986,72.6919707242586,74.2422730694524,0,194.161041104060,1
"Q6",36,"686",0.249999999999986,66.5244668122646,82.1204715142895,0,194.161041104060,1
"Q6",36,"687",0.249999999999989,63.7783511847071,75.2326746328747,0,194.161041104060,1
"Q6",36,"688",0.249999999999986,64.2735527476682,72.8016879118607,0,194.161041104060,1
"Q6",36,"689",0.249999999999986,64.9488269670472,71.5411761919367,0,194.161041104060,1
"Q6",36,"690",0.249999999999986,65.8491925928858,68.7050246267954,0,194.161041104060,1
"Q6",36,"691",0.249999999999986,62.8554769650976,69.8529910341146,0,194.161041104060,1
"Q6",36,"692",0.249999999999989,61.6850019640075,70.2581550969918,0,194.161041104060,1
"Q6",36,"693",0.249999999999986,58.2185941482792,68.9976433770679,0,194.161041104060,1
"Q6",36,"694",0.249999999999989,58.2185941482792,62.5150113397805,0,194.161041104060,1
"Q6",36,"695",0.249999999999989,60.199398056374,61.0744261821888,0,194.161041104060,1
"Q6",36,"696",0.249999999999996,61.955111339259,64.7659254043769,0,194.161041104060,1
"Q6",36,"697",0.249999999999986,62.607876183617,82.2105082331233,0,194.161041104060,1
"Q6",36,"698",0.249999999999989,56.7104816468746,84.911605110639,0,194.161041104060,1
"Q6",36,"699",0.249999999999986,54.9097503951976,89.9086340215429,0,194.161041104060,1
"Q6",36,"700",0.249999999999986,53.9193488317752,93.0599129307276,0,194.161041104060,1
"Q6",36,"701",0.249999999999986,56.8455363345003,92.204566054931,0,194.161041104060,1
"Q6",36,"702",0.249999999999993,92.3874676176013,87.6352105819255,0,194.161041104060,1
"Q6",36,"703",0.249999999999986,92.3874676176013,85.8344793302485,0,194.161041104060,1
"Q6",36,"704",0.249999999999986,95.2686371515347,93.3075137122082,1,194.161041104060,1
"Q6",36,"705",0.249999999999986,97.1594051220456,98.5296340295718,1,194.161041104060,1
"Q6",36,"706",0.249999999999986,82.4834457333776,87.5001558942997,0,194.161041104060,1
"Q6",36,"707",0.249999999999993,44.8706746045979,78.4289730733515,0,194.161041104060,1
"Q6",36,"708",0.249999999999993,41.6743769453711,92.7447848054341,0,194.161041104060,1
"Q6",36,"709",0.249999999999993,34.2688699072242,84.4389129226987,0,194.161041104060,1
"Q6",36,"710",0.249999999999993,34.2238519384323,85.2942597984954,0,194.161041104060,1
"Q6",36,"711",0.249999999999993,35.079198814229,87.7702652695514,0,194.161041104060,1
"Q6",36,"712",0.249999999999993,36.879930065906,91.1916543352377,0,194.161041104060,1
"Q6",36,"713",0.249999999999993,37.1500402224075,92.5422027739955,0,194.161041104060,1
"Q6",36,"714",0.25,37.9153503793703,82.2780355769363,0,194.161041104060,1
"Q6",36,"715",0.25,37.1500402224075,82.2780355769363,0,194.161041104060,1
"Q6",36,"716",0.25,37.0149847535317,83.2684379216086,0,194.161041104060,1
"Q6",36,"717",0.249999999999993,35.4393456895644,84.5289496415325,0,194.161041104060,1
"Q6",36,"718",0.249999999999993,37.8253144417864,83.1784012027748,0,194.161041104060,1
"Q6",36,"719",0.249999999999993,38.3655331922896,82.8632730774813,0,194.161041104060,1
"Q6",36,"720",0.249999999999993,37.6902589729107,80.6123590128849,0,194.161041104060,1
"Q6",36,"721",0.25,37.1950581911995,75.2101660391038,0,194.161041104060,1
"Q6",36,"722",0.25,31.2076269356232,90.4488527720459,0,194.161041104060,1
"Q6",36,"723",0.249999999999993,28.1013659952303,90.8089988661314,0,194.161041104060,1
"Q6",36,"724",0.249999999999996,41.4717949139324,80.2747222938206,0,194.161041104060,1
"Q6",36,"725",0.249999999999996,41.4717949139324,79.5544293243997,0,194.161041104060,1
"Q6",36,"726",0.25,25.6703792742162,69.3577894711534,0,194.161041104060,1
"Q6",36,"727",0.249999999999995,26.2556167747614,70.3031738470338,0,194.161041104060,1
"Q6",36,"728",0.249999999999995,19.1202198931159,63.1902855591593,0,194.161041104060,1
"Q6",36,"729",0.25,17.5445800478985,73.0042699432993,0,194.161041104060,1
"Q6",36,"730",0.249999999999993,20.4257495818319,78.3839543233095,0,194.161041104060,1
"Q6",36,"731",0.250000000000002,20.2006581753722,79.7345027620675,0,194.161041104060,1
"Q6",36,"732",0.25,21.9113527082153,79.7345027620675,0,194.161041104060,1
"Q6",36,"733",0.249999999999995,21.4161519265041,87.6577199569465,0,194.161041104060,1
"Q6",36,"734",0.25,21.5962245829219,88.558085582785,0,194.161041104060,1
"Q6",36,"735",0.249999999999993,22.181462083467,95.851046527077,1,194.161041104060,1
"Q6",36,"736",0.249999999999993,21.1010238012107,99.2274168427216,1,194.161041104060,1
"Q6",36,"737",0.249999999999994,15.8789034838473,96.1661746523705,1,194.161041104060,1
"Q6",36,"738",0.250000000000004,14.0106448883572,45.2279925736808,0,194.161041104060,1
"Q6",36,"739",0.25,5.3221175365155,35.9317183462729,0,194.161041104060,1
"Q6",36,"740",0.249999999999996,48.9898472646842,52.4984441429518,0,194.161041104060,1
"Q6",36,"741",0.25,49.732648827876,94.2416426193282,0,194.161041104060,1
"Q6",36,"742",0.249999999999996,84.2166496412417,60.1402972750688,0,194.161041104060,1
"Q6",36,"743",0.249999999999986,85.837308236501,72.925487911976,0,194.161041104060,1
"Q6",37,"564",72.9326112818037,10.6231145171953,13.4647495905982,0,233.515055412605,6
"Q6",37,"571",31.8317804714918,15.0207413368541,55.7768483407775,0,233.515055412605,6
"Q6",37,"573",11.4563821885303,6.05845170865284,68.6040118299376,0,233.515055412605,6
"Q6",37,"575",17.5429776042331,11.4665264177779,82.0606127368625,0,233.515055412605,6
"Q6",37,"578",0.537987113745836,35.0513809586824,53.7645386030806,0,233.515055412605,6
"Q6",37,"584",1.11996360585596,32.9934547730586,98.9992641961918,1,233.515055412605,6
"Q6",37,"587",0.249999999999986,80.5501816690771,65.6099019676629,0,233.515055412605,6
"Q6",37,"589",21.3605398354263,97.442633156586,49.1293728841785,0,233.515055412605,6
"Q6",37,"590",0.499999999999986,93.4374066810793,34.9592042828671,0,233.515055412605,6
"Q6",37,"592",75.482813311518,64.8124124536893,29.6591178066029,0,233.515055412605,6
"Q6",37,"595",0.249999999999993,4.6200433171117,98.8922254361595,1,233.515055412605,3
"Q6",37,"744",0.249999999999989,88.677260582896,49.8975496092796,0,233.515055412605,1
"Q6",38,"564",23.6940812834346,9.8180371949176,12.4954617686359,0,167.928805062786,7
"Q6",38,"571",23.3810634484946,13.039679420512,55.552105944431,0,167.928805062786,7
"Q6",38,"573",6.3907379221581,3.56376753960159,68.8938915690528,0,167.928805062786,7
"Q6",38,"575",17.0920819585188,8.97050494356833,81.7747914113757,0,167.928805062786,7
